project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test2509794,"public void test2509794() throws Throwable {
    String[] stringArray0 = new String[2];
    stringArray0[0] = ""}K,+BhbF+U"";
    stringArray0[1] = """";
    String[] stringArray1 = StringUtils.stripAll(stringArray0);
    String string0 = """";
    String[] stringArray2 = StringUtils.splitByWholeSeparator("""", ""}K,+BhbF+U"");
    assertNotNull(stringArray2);
}",0,
project,0,test2509800,"public void test2509800() throws Throwable {
    String[] stringArray0 = new String[2];
    stringArray0[0] = ""}K,+BhbF+U"";
    stringArray0[1] = """";
    String[] stringArray1 = StringUtils.stripAll(stringArray0);
    String string0 = """";
    String[] stringArray2 = StringUtils.splitByWholeSeparator("""", ""}K,+BhbF+U"");
    int int0 = 724;
    // Undeclared exception!
    try {
        StringUtils.abbreviate("""", 724, 0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Minimum abbreviation width is 4
        //
        verifyException(""org.apache.commons.lang3.StringUtils"", e);
    }
}",1,
project,0,test2519801,"public void test2519801() throws Throwable {
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""|O+WBl-H7?%<Dy!x/nu"", ""9]eQ-gx\u0004APw$ mc?"");
    assertNotNull(stringArray0);
}",0,assertNotNull(stringArray0)
project,0,test2519803,"public void test2519803() throws Throwable {
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""|O+WBl-H7?%<Dy!x/nu"", ""9]eQ-gx\u0004APw$ mc?"");
    String string0 = StringUtils.substring(""', is neither of type Map.Entry nor an Array"", 0, 0);
    assertNotNull(string0);
}",0,
project,0,test2519805,"public void test2519805() throws Throwable {
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""|O+WBl-H7?%<Dy!x/nu"", ""9]eQ-gx\u0004APw$ mc?"");
    String string0 = StringUtils.substring(""', is neither of type Map.Entry nor an Array"", 0, 0);
    String string1 = StringUtils.left("""", 0);
    assertNotNull(string1);
}",0,
project,0,test2519808,"public void test2519808() throws Throwable {
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""|O+WBl-H7?%<Dy!x/nu"", ""9]eQ-gx\u0004APw$ mc?"");
    String string0 = StringUtils.substring(""', is neither of type Map.Entry nor an Array"", 0, 0);
    String string1 = StringUtils.left("""", 0);
    String string2 = StringUtils.substringBeforeLast((String) null, "">Z]1 OWk^`"");
    assertNull(string2);
}",0,
project,0,test2519809,"public void test2519809() throws Throwable {
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""|O+WBl-H7?%<Dy!x/nu"", ""9]eQ-gx\u0004APw$ mc?"");
    String string0 = StringUtils.substring(""', is neither of type Map.Entry nor an Array"", 0, 0);
    String string1 = StringUtils.left("""", 0);
    String string2 = StringUtils.substringBeforeLast((String) null, "">Z]1 OWk^`"");
    boolean boolean0 = StringUtils.isNumericSpace((CharSequence) null);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test2519810,"public void test2519810() throws Throwable {
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""|O+WBl-H7?%<Dy!x/nu"", ""9]eQ-gx\u0004APw$ mc?"");
    String string0 = StringUtils.substring(""', is neither of type Map.Entry nor an Array"", 0, 0);
    String string1 = StringUtils.left("""", 0);
    String string2 = StringUtils.substringBeforeLast((String) null, "">Z]1 OWk^`"");
    boolean boolean0 = StringUtils.isNumericSpace((CharSequence) null);
    String string3 = StringUtils.overlay(""AA7\""a4|7]L$EZ$"", "" in an array of "", 3895, 0);
    assertNotNull(string3);
}",0,
project,0,test2529814,"public void test2529814() throws Throwable {
    String string0 = ""Aborting to protect against StackOverflowError - output of one loop is the input of another"";
    // Undeclared exception!
    try {
        StringUtils.abbreviate(""Aborting to protect against StackOverflowError - output of one loop is the input of another"", 0, 0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Minimum abbreviation width is 4
        //
        verifyException(""org.apache.commons.lang3.StringUtils"", e);
    }
}",1,
project,0,test2539815,"public void test2539815() throws Throwable {
    String string0 = StringUtils.upperCase("""");
    assertNotNull(string0);
}",0,
project,0,test2539817,"public void test2539817() throws Throwable {
    String string0 = StringUtils.upperCase("""");
    String[] stringArray0 = StringUtils.splitByWholeSeparator("""", (String) null, (-1));
    assertNotNull(stringArray0);
}",1,
project,0,test2539819,"public void test2539819() throws Throwable {
    String string0 = StringUtils.upperCase("""");
    String[] stringArray0 = StringUtils.splitByWholeSeparator("""", (String) null, (-1));
    StringUtils stringUtils0 = new StringUtils();
    assertNotNull(stringUtils0);
}",0,
project,0,test2539821,"public void test2539821() throws Throwable {
    String string0 = StringUtils.upperCase("""");
    String[] stringArray0 = StringUtils.splitByWholeSeparator("""", (String) null, (-1));
    StringUtils stringUtils0 = new StringUtils();
    String string1 = StringUtils.reverse((String) null);
    assertNull(string1);
}",0,assertNotNull(string1)
project,0,test2539828,"public void test2539828() throws Throwable {
    String string0 = StringUtils.upperCase("""");
    String[] stringArray0 = StringUtils.splitByWholeSeparator("""", (String) null, (-1));
    StringUtils stringUtils0 = new StringUtils();
    String string1 = StringUtils.reverse((String) null);
    ArrayDeque<CharBuffer> arrayDeque0 = new ArrayDeque<CharBuffer>();
    Iterator<CharBuffer> iterator0 = arrayDeque0.iterator();
    String string2 = StringUtils.join(iterator0, '*');
    assertNotNull(string2);
}",0,
project,0,test2539833,"public void test2539833() throws Throwable {
    String string0 = StringUtils.upperCase("""");
    String[] stringArray0 = StringUtils.splitByWholeSeparator("""", (String) null, (-1));
    StringUtils stringUtils0 = new StringUtils();
    String string1 = StringUtils.reverse((String) null);
    ArrayDeque<CharBuffer> arrayDeque0 = new ArrayDeque<CharBuffer>();
    Iterator<CharBuffer> iterator0 = arrayDeque0.iterator();
    String string2 = StringUtils.join(iterator0, '*');
    int int0 = StringUtils.lastIndexOfIgnoreCase((CharSequence) null, (CharSequence) """", (-512));
    assertEquals((-1), int0);
}",0,"assertEquals(0, int0)"
project,0,test2539834,"public void test2539834() throws Throwable {
    String string0 = StringUtils.upperCase("""");
    String[] stringArray0 = StringUtils.splitByWholeSeparator("""", (String) null, (-1));
    StringUtils stringUtils0 = new StringUtils();
    String string1 = StringUtils.reverse((String) null);
    ArrayDeque<CharBuffer> arrayDeque0 = new ArrayDeque<CharBuffer>();
    Iterator<CharBuffer> iterator0 = arrayDeque0.iterator();
    String string2 = StringUtils.join(iterator0, '*');
    int int0 = StringUtils.lastIndexOfIgnoreCase((CharSequence) null, (CharSequence) """", (-512));
    String string3 = StringUtils.leftPad(""e1xB{"", (-1573), """");
    assertNotNull(string3);
}",0,
project,0,test2549838,"public void test2549838() throws Throwable {
    String[] stringArray0 = StringUtils.splitByWholeSeparator((String) null, (String) null);
    assertNull(stringArray0);
}",1,
project,0,test2549839,"public void test2549839() throws Throwable {
    String[] stringArray0 = StringUtils.splitByWholeSeparator((String) null, (String) null);
    int int0 = StringUtils.lastIndexOf((CharSequence) null, (CharSequence) null, 0);
    assertEquals((-1), int0);
}",0,"assertEquals(0, int0)"
project,0,test2559840,"public void test2559840() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    assertNotNull(string0);
}",0,
project,0,test2559842,"public void test2559842() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    assertNotNull(string1);
}",0,assertNotNull(string1)
project,0,test2559845,"public void test2559845() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    assertNotNull(string2);
}",0,assertNotNull(string2)
project,0,test2559849,"public void test2559849() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test2559850,"public void test2559850() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    assertEquals(0, int0);
}",0,
project,0,test2559851,"public void test2559851() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    assertNotNull(stringArray0);
}",0,assertNotNull(stringArray0)
project,0,test2559853,"public void test2559853() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    String string3 = StringUtils.replace("""", """", (String) null);
    assertNotNull(string3);
}",1,
project,0,test2559858,"public void test2559858() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    String string3 = StringUtils.replace("""", """", (String) null);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) "", '"", (char[]) null);
    assertFalse(int1 == int0);
}",0,
project,0,test2559860,"public void test2559860() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    String string3 = StringUtils.replace("""", """", (String) null);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) "", '"", (char[]) null);
    String[] stringArray1 = StringUtils.splitPreserveAllTokens(""3o UAb])u3J8n"");
    assertNotNull(stringArray1);
}",0,
project,0,test2559864,"public void test2559864() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    String string3 = StringUtils.replace("""", """", (String) null);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) "", '"", (char[]) null);
    String[] stringArray1 = StringUtils.splitPreserveAllTokens(""3o UAb])u3J8n"");
    int int2 = StringUtils.lastIndexOfAny("", '"", stringArray1);
    assertNotSame(stringArray1, stringArray0);
}",1,
project,0,test2559870,"public void test2559870() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    String string3 = StringUtils.replace("""", """", (String) null);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) "", '"", (char[]) null);
    String[] stringArray1 = StringUtils.splitPreserveAllTokens(""3o UAb])u3J8n"");
    int int2 = StringUtils.lastIndexOfAny("", '"", stringArray1);
    String string4 = StringUtils.substring(""^k>B*nF~+?x1bgj"", 0, Integer.MAX_VALUE);
    assertNotNull(string4);
}",0,assertNotNull(string4)
project,0,test2559876,"public void test2559876() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    String string3 = StringUtils.replace("""", """", (String) null);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) "", '"", (char[]) null);
    String[] stringArray1 = StringUtils.splitPreserveAllTokens(""3o UAb])u3J8n"");
    int int2 = StringUtils.lastIndexOfAny("", '"", stringArray1);
    String string4 = StringUtils.substring(""^k>B*nF~+?x1bgj"", 0, Integer.MAX_VALUE);
    boolean boolean1 = StringUtils.containsNone((CharSequence) ""3o UAb])u3J8n"", (char[]) null);
    assertTrue(boolean1 == boolean0);
}",0,
project,0,test2559878,"public void test2559878() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    String string3 = StringUtils.replace("""", """", (String) null);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) "", '"", (char[]) null);
    String[] stringArray1 = StringUtils.splitPreserveAllTokens(""3o UAb])u3J8n"");
    int int2 = StringUtils.lastIndexOfAny("", '"", stringArray1);
    String string4 = StringUtils.substring(""^k>B*nF~+?x1bgj"", 0, Integer.MAX_VALUE);
    boolean boolean1 = StringUtils.containsNone((CharSequence) ""3o UAb])u3J8n"", (char[]) null);
    String string5 = StringUtils.strip("""", ""1-~!u<W&c.sO'"");
    assertNotNull(string5);
}",0,assertNotNull(string5)
project,0,test2559885,"public void test2559885() throws Throwable {
    String string0 = StringUtils.replaceChars("""", '?', 'T');
    String string1 = StringUtils.capitalize("", '"");
    String string2 = StringUtils.chomp("", '"", """");
    boolean boolean0 = StringUtils.isNotBlank("", '"");
    int int0 = StringUtils.indexOf((CharSequence) "", '"", (CharSequence) """");
    String[] stringArray0 = StringUtils.splitPreserveAllTokens("", '"", "", '"");
    String string3 = StringUtils.replace("""", """", (String) null);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) "", '"", (char[]) null);
    String[] stringArray1 = StringUtils.splitPreserveAllTokens(""3o UAb])u3J8n"");
    int int2 = StringUtils.lastIndexOfAny("", '"", stringArray1);
    String string4 = StringUtils.substring(""^k>B*nF~+?x1bgj"", 0, Integer.MAX_VALUE);
    boolean boolean1 = StringUtils.containsNone((CharSequence) ""3o UAb])u3J8n"", (char[]) null);
    String string5 = StringUtils.strip("""", ""1-~!u<W&c.sO'"");
    String[] stringArray2 = StringUtils.substringsBetween(""v{Q\""SJx|R!R5Yn"", """", """");
    assertNull(stringArray2);
}",0,
